,timestamp,open,high,low,close,volume
7007,2021-02-16 22:00:00,20.2132,20.2176,20.1866,20.1999,1324
7008,2021-02-16 23:00:00,20.2009,20.219,20.1886,20.1899,1206
7009,2021-02-17 00:00:00,20.1899,20.2008,20.1811,20.1891,1464
7010,2021-02-17 01:00:00,20.1897,20.1923,20.1605,20.1858,1572
7011,2021-02-17 02:00:00,20.1858,20.215,20.1807,20.20084,1271
7012,2021-02-17 03:00:00,20.20068,20.24247,20.19743,20.2316,1875
7013,2021-02-17 04:00:00,20.2317,20.27296,20.1939,20.2065,2591
7014,2021-02-17 05:00:00,20.2065,20.26227,20.19663,20.2474,1839
7015,2021-02-17 06:00:00,20.2472,20.27602,20.24129,20.2589,2052
7016,2021-02-17 07:00:00,20.2589,20.308,20.2508,20.3057,1838
7017,2021-02-17 08:00:00,20.3054,20.3255,20.25057,20.2628,2379
7018,2021-02-17 09:00:00,20.26273,20.3826,20.25624,20.379269999999998,4935
7019,2021-02-17 10:00:00,20.379269999999998,20.3832,20.25761,20.2704,5351
7020,2021-02-17 11:00:00,20.27131,20.3178,20.2355,20.2493,5540
7021,2021-02-17 12:00:00,20.2486,20.24931,20.15905,20.1898,4597
7022,2021-02-17 13:00:00,20.18954,20.20487,20.14503,20.1498,2484
7023,2021-02-17 14:00:00,20.1492,20.2034,20.14566,20.19827,2789
7024,2021-02-17 15:00:00,20.19979,20.22883,20.1879,20.2025,2380
7025,2021-02-17 16:00:00,20.20231,20.23335,20.20103,20.22823,3265
7026,2021-02-17 17:00:00,20.22789,20.2342,20.21257,20.2311,871
7027,2021-02-17 18:00:00,20.2311,20.2311,20.19262,20.214,2033
7028,2021-02-17 19:00:00,20.21469,20.23287,20.20618,20.21322,1145
7029,2021-02-17 20:00:00,20.2135,20.21363,20.17965,20.18402,1735
7030,2021-02-17 21:00:00,20.18416,20.21301,20.17961,20.20141,2042
7031,2021-02-17 22:00:00,20.20141,20.21861,20.18184,20.1867,1086
7032,2021-02-17 23:00:00,20.1861,20.246,20.18273,20.23201,1325
7033,2021-02-18 00:00:00,20.23201,20.2438,20.22011,20.2317,1309
7034,2021-02-18 01:00:00,20.2315,20.2345,20.20399,20.2143,1527
7035,2021-02-18 02:00:00,20.21451,20.2364,20.2069,20.2264,1143
7036,2021-02-18 03:00:00,20.2257,20.25619,20.22147,20.23887,1817
7037,2021-02-18 04:00:00,20.23887,20.2479,20.1469,20.1494,2602
7038,2021-02-18 05:00:00,20.1496,20.1867,20.14282,20.1503,2197
7039,2021-02-18 06:00:00,20.15189,20.19736,20.1491,20.1837,1581
7040,2021-02-18 07:00:00,20.1837,20.20081,20.15881,20.1673,1682
7041,2021-02-18 08:00:00,20.1673,20.216,20.15297,20.17921,2373
7042,2021-02-18 09:00:00,20.17935,20.271,20.16942,20.25206,3749
7043,2021-02-18 10:00:00,20.25215,20.37518,20.25044,20.369,6032
7044,2021-02-18 11:00:00,20.36883,20.47294,20.35866,20.44422,6063
7045,2021-02-18 12:00:00,20.44443,20.44879,20.39516,20.43818,3670
7046,2021-02-18 13:00:00,20.43818,20.44748,20.40105,20.40771,2822
7047,2021-02-18 14:00:00,20.40771,20.41557,20.35636,20.3786,2547
7048,2021-02-18 15:00:00,20.3786,20.38492,20.32766,20.32942,2286
7049,2021-02-18 16:00:00,20.3296,20.34371,20.30472,20.32498,2235
7050,2021-02-18 17:00:00,20.32498,20.32498,20.24297,20.24297,1070
7051,2021-02-18 18:00:00,20.29143,20.30107,20.27007,20.28902,632
7052,2021-02-18 19:00:00,20.29572,20.3141,20.286270000000002,20.3086,1034
7053,2021-02-18 20:00:00,20.3086,20.3135,20.29412,20.2962,1254
7054,2021-02-18 21:00:00,20.29437,20.33876,20.28924,20.3234,2240
7055,2021-02-18 22:00:00,20.3234,20.36633,20.32076,20.36243,2330
7056,2021-02-18 23:00:00,20.36231,20.37058,20.3463,20.36917,1279
7057,2021-02-19 00:00:00,20.36891,20.3727,20.3465,20.34828,1387
7058,2021-02-19 01:00:00,20.3487,20.3574,20.32485,20.3263,1480
7059,2021-02-19 02:00:00,20.32586,20.3315,20.29834,20.31835,1467
7060,2021-02-19 03:00:00,20.31883,20.3432,20.3106,20.3223,1827
7061,2021-02-19 04:00:00,20.3219,20.33043,20.27434,20.27434,2878
7062,2021-02-19 05:00:00,20.27434,20.2991,20.25084,20.2932,2681
7063,2021-02-19 06:00:00,20.293,20.32065,20.27287,20.2996,3097
7064,2021-02-19 07:00:00,20.2969,20.44602,20.294,20.41443,2958
7065,2021-02-19 08:00:00,20.41443,20.41735,20.33193,20.36501,2863
7066,2021-02-19 09:00:00,20.36559,20.4041,20.34304,20.36633,4082
7067,2021-02-19 10:00:00,20.36633,20.44,20.36467,20.41492,5279
7068,2021-02-19 11:00:00,20.41465,20.4667,20.38266,20.43651,4712
7069,2021-02-19 12:00:00,20.43671,20.45695,20.35363,20.4001,3527
7070,2021-02-19 13:00:00,20.40141,20.48395,20.395,20.4394,3710
7071,2021-02-19 14:00:00,20.4398,20.52507,20.43945,20.50781,3342
7072,2021-02-19 15:00:00,20.50812,20.5215,20.46995,20.47474,2557
7073,2021-02-19 16:00:00,20.47446,20.48078,20.45464,20.47673,3284
7074,2021-02-19 17:00:00,20.47701,20.48575,20.38699,20.38699,1513
7075,2021-02-21 18:00:00,20.43955,20.45859,20.41713,20.45007,226
7076,2021-02-21 19:00:00,20.45007,20.5117,20.44801,20.4902,1738
7077,2021-02-21 20:00:00,20.4906,20.5001,20.46885,20.4806,2094
7078,2021-02-21 21:00:00,20.4806,20.4872,20.44988,20.48072,2758
7079,2021-02-21 22:00:00,20.48071,20.5448,20.47504,20.52494,2568
7080,2021-02-21 23:00:00,20.52535,20.54197,20.51929,20.53288,1952
7081,2021-02-22 00:00:00,20.5326,20.54137,20.51358,20.53074,923
7082,2021-02-22 01:00:00,20.53073,20.5593,20.51203,20.55556,1780
7083,2021-02-22 02:00:00,20.5559,20.56869,20.5519,20.56442,1413
7084,2021-02-22 03:00:00,20.5651,20.6977,20.5644,20.671,3531
7085,2021-02-22 04:00:00,20.671,20.71292,20.63348,20.6521,4029
7086,2021-02-22 05:00:00,20.6522,20.6971,20.6414,20.6793,3112
7087,2021-02-22 06:00:00,20.6811,20.683,20.5952,20.6606,2768
7088,2021-02-22 07:00:00,20.6606,20.6919,20.6488,20.66066,2438
7089,2021-02-22 08:00:00,20.6607,20.7453,20.64098,20.73748,3210
7090,2021-02-22 09:00:00,20.73779,20.81594,20.70635,20.7734,4632
7091,2021-02-22 10:00:00,20.77304,20.8322,20.7175,20.7197,6646
7092,2021-02-22 11:00:00,20.7196,20.74916,20.67515,20.7422,5974
7093,2021-02-22 12:00:00,20.7422,20.75259,20.66674,20.67281,3836
7094,2021-02-22 13:00:00,20.673000000000002,20.69111,20.63372,20.65534,2766
7095,2021-02-22 14:00:00,20.65537,20.68804,20.63697,20.64723,1999
7096,2021-02-22 15:00:00,20.64717,20.7277,20.62719,20.7277,2394
7097,2021-02-22 16:00:00,20.7275,20.78704,20.72078,20.76418,3911
7098,2021-02-22 17:00:00,20.76458,20.7654,20.723300000000002,20.73241,1237
7099,2021-02-22 18:00:00,20.73252,20.7335,20.67202,20.7213,387
7100,2021-02-22 19:00:00,20.7213,20.74934,20.7213,20.74807,1984
7101,2021-02-22 20:00:00,20.74807,20.7671,20.72971,20.74372,2225
7102,2021-02-22 21:00:00,20.74372,20.76193,20.6835,20.6938,2850
7103,2021-02-22 22:00:00,20.6934,20.7032,20.67814,20.69708,1939
7104,2021-02-22 23:00:00,20.6979,20.7251,20.6939,20.71739,1671
7105,2021-02-23 00:00:00,20.71739,20.7217,20.6815,20.68204,1160
7106,2021-02-23 01:00:00,20.68204,20.7005,20.6785,20.6968,1221
7107,2021-02-23 02:00:00,20.6976,20.7392,20.6947,20.731,1195
7108,2021-02-23 03:00:00,20.731,20.74408,20.68756,20.71136,2170
7109,2021-02-23 04:00:00,20.71226,20.74129,20.69741,20.69892,2972
7110,2021-02-23 05:00:00,20.6998,20.7423,20.68896,20.70624,3788
7111,2021-02-23 06:00:00,20.7063,20.740099999999998,20.69549,20.72269,4012
7112,2021-02-23 07:00:00,20.72269,20.73739,20.65954,20.67534,3092
7113,2021-02-23 08:00:00,20.67581,20.71269,20.65015,20.70907,3436
7114,2021-02-23 09:00:00,20.70887,20.73913,20.65559,20.67725,4199
7115,2021-02-23 10:00:00,20.67721,20.72169,20.64123,20.693,5702
7116,2021-02-23 11:00:00,20.69406,20.69656,20.53209,20.569,8134
7117,2021-02-23 12:00:00,20.56901,20.6068,20.52414,20.6068,3782
7118,2021-02-23 13:00:00,20.6074,20.62285,20.54357,20.61574,3390
7119,2021-02-23 14:00:00,20.6157,20.61659,20.55688,20.56744,2838
7120,2021-02-23 15:00:00,20.56744,20.5686,20.52853,20.54002,2776
7121,2021-02-23 16:00:00,20.54002,20.55669,20.50402,20.53648,2562
7122,2021-02-23 17:00:00,20.53652,20.5414,20.49639,20.51194,1136
7123,2021-02-23 18:00:00,20.48393,20.51194,20.48272,20.5037,1346
7124,2021-02-23 19:00:00,20.5037,20.53326,20.50056,20.5157,1942
7125,2021-02-23 20:00:00,20.51577,20.52559,20.492,20.4959,1664
7126,2021-02-23 21:00:00,20.4959,20.5007,20.4231,20.45278,3360
7127,2021-02-23 22:00:00,20.45331,20.4816,20.44734,20.46614,1763
7128,2021-02-23 23:00:00,20.46614,20.4896,20.45242,20.483,2933
7129,2021-02-24 00:00:00,20.483,20.4985,20.48074,20.48487,2055
7130,2021-02-24 01:00:00,20.48487,20.5256,20.47881,20.49856,2428
7131,2021-02-24 02:00:00,20.49801,20.52251,20.47526,20.4953,2394
7132,2021-02-24 03:00:00,20.49536,20.49584,20.4243,20.4349,3594
7133,2021-02-24 04:00:00,20.436,20.4856,20.40191,20.46722,4044
7134,2021-02-24 05:00:00,20.4672,20.4695,20.3924,20.3935,3409
7135,2021-02-24 06:00:00,20.39306,20.4068,20.38131,20.3915,2558
7136,2021-02-24 07:00:00,20.3915,20.40576,20.3673,20.40218,2077
7137,2021-02-24 08:00:00,20.40208,20.41773,20.34837,20.37289,2688
7138,2021-02-24 09:00:00,20.37296,20.49175,20.36713,20.46405,5976
7139,2021-02-24 10:00:00,20.46503,20.55456,20.415399999999998,20.52164,8541
7140,2021-02-24 11:00:00,20.52175,20.54222,20.4554,20.47044,8780
7141,2021-02-24 12:00:00,20.47077,20.47585,20.4022,20.46217,5135
7142,2021-02-24 13:00:00,20.4621,20.4621,20.39432,20.405,3455
7143,2021-02-24 14:00:00,20.405,20.43759,20.4028,20.4294,3125
7144,2021-02-24 15:00:00,20.4297,20.45112,20.40462,20.40666,2889
7145,2021-02-24 16:00:00,20.4064,20.4184,20.36302,20.37967,3848
7146,2021-02-24 17:00:00,20.37967,20.39172,20.3636,20.38305,1673
7147,2021-02-24 18:00:00,20.35633,20.38575,20.34872,20.36704,1002
7148,2021-02-24 19:00:00,20.36627,20.4009,20.36627,20.38499,1933
7149,2021-02-24 20:00:00,20.3836,20.40403,20.3797,20.39824,2721
7150,2021-02-24 21:00:00,20.39804,20.4228,20.39,20.4131,3328
7151,2021-02-24 22:00:00,20.4138,20.4326,20.4092,20.429,2794
7152,2021-02-24 23:00:00,20.4289,20.44756,20.42414,20.4356,1685
7153,2021-02-25 00:00:00,20.4356,20.44407,20.42495,20.44407,716
7154,2021-02-25 01:00:00,20.44407,20.44581,20.4113,20.43675,2966
7155,2021-02-25 02:00:00,20.4335,20.45036,20.41987,20.4296,1805
7156,2021-02-25 03:00:00,20.43129,20.4886,20.43129,20.45166,2707
7157,2021-02-25 04:00:00,20.45157,20.5198,20.44869,20.50651,3640
7158,2021-02-25 05:00:00,20.50651,20.60614,20.50651,20.55934,3713
7159,2021-02-25 06:00:00,20.56099,20.595,20.54504,20.54692,2952
7160,2021-02-25 07:00:00,20.54584,20.66074,20.53648,20.6495,4282
7161,2021-02-25 08:00:00,20.6495,20.7559,20.63615,20.6942,3788
7162,2021-02-25 09:00:00,20.6942,20.72962,20.62452,20.68014,5661
7163,2021-02-25 10:00:00,20.6798,20.6916,20.63,20.68662,6504
7164,2021-02-25 11:00:00,20.68662,20.84778,20.68628,20.80934,7557
7165,2021-02-25 12:00:00,20.80934,20.92266,20.80917,20.89219,7013
7166,2021-02-25 13:00:00,20.89321,20.91435,20.85033,20.9015,7145
7167,2021-02-25 14:00:00,20.9015,21.03555,20.82863,20.82969,10944
7168,2021-02-25 15:00:00,20.82969,20.8509,20.75131,20.81276,7390
7169,2021-02-25 16:00:00,20.81359,21.0069,20.7895,20.938,9117
7170,2021-02-25 17:00:00,20.938,20.9383,20.82581,20.8376,2231
7171,2021-02-25 18:00:00,20.8323,20.88692,20.82502,20.88288,974
7172,2021-02-25 19:00:00,20.88303,20.9241,20.85357,20.9241,2357
7173,2021-02-25 20:00:00,20.9249,20.95113,20.89814,20.8996,3916
7174,2021-02-25 21:00:00,20.9021,20.9111,20.845,20.86214,4631
7175,2021-02-25 22:00:00,20.86214,20.8721,20.8289,20.8501,3245
7176,2021-02-25 23:00:00,20.8503,20.88863,20.8448,20.87052,3315
7177,2021-02-26 00:00:00,20.87039,20.9817,20.86471,20.96826,2486
7178,2021-02-26 01:00:00,20.96794,21.0087,20.9568,20.9735,3025
7179,2021-02-26 02:00:00,20.9735,20.98296,20.937,20.9497,3166
7180,2021-02-26 03:00:00,20.9497,20.9985,20.86659,20.90872,5057
7181,2021-02-26 04:00:00,20.90872,20.92979,20.77831,20.78396,5636
7182,2021-02-26 05:00:00,20.78373,20.9522,20.78002,20.94484,4819
7183,2021-02-26 06:00:00,20.94728,20.94935,20.8795,20.9375,4545
7184,2021-02-26 07:00:00,20.9366,21.0471,20.87741,20.98412,5296
7185,2021-02-26 08:00:00,20.98433,21.0066,20.87373,20.93129,6741
7186,2021-02-26 09:00:00,20.93129,20.93179,20.82865,20.8365,7918
7187,2021-02-26 10:00:00,20.8369,20.9265,20.78721,20.9236,8866
7188,2021-02-26 11:00:00,20.9233,20.98508,20.84416,20.9034,13035
7189,2021-02-26 12:00:00,20.90358,20.9778,20.88193,20.94482,9089
7190,2021-02-26 13:00:00,20.94467,20.9781,20.90531,20.93809,6332
7191,2021-02-26 14:00:00,20.9382,20.9765,20.88831,20.93171,6256
7192,2021-02-26 15:00:00,20.93145,20.95581,20.89943,20.93444,4572
7193,2021-02-26 16:00:00,20.93386,20.93729,20.86134,20.92195,5427
7194,2021-02-26 17:00:00,20.92175,20.9325,20.78727,20.78727,2231
7195,2021-02-28 18:00:00,20.84862,20.86405,20.8221,20.8568,398
7196,2021-02-28 19:00:00,20.85084,20.86035,20.78294,20.7884,2603
7197,2021-02-28 20:00:00,20.7891,20.8019,20.76922,20.78002,2462
7198,2021-02-28 21:00:00,20.78002,20.7946,20.72731,20.7715,2708
7199,2021-02-28 22:00:00,20.7719,20.7878,20.75015,20.7774,1917
7200,2021-02-28 23:00:00,20.7778,20.78595,20.7533,20.76156,2320
7201,2021-03-01 00:00:00,20.76156,20.78612,20.74781,20.773,2160
7202,2021-03-01 01:00:00,20.773,20.773,20.73643,20.74,2450
7203,2021-03-01 02:00:00,20.74,20.75,20.70023,20.70427,2267
7204,2021-03-01 03:00:00,20.70427,20.7572,20.68914,20.7453,3560
7205,2021-03-01 04:00:00,20.7464,20.7989,20.7357,20.78045,3749
7206,2021-03-01 05:00:00,20.78009,20.8406,20.76941,20.82317,2945
7207,2021-03-01 06:00:00,20.82139,20.8387,20.80313,20.83519,2376
7208,2021-03-01 07:00:00,20.83419,20.87041,20.8235,20.8537,2351
7209,2021-03-01 08:00:00,20.8537,20.86374,20.79493,20.80415,3326
7210,2021-03-01 09:00:00,20.80412,20.81808,20.71403,20.72637,4870
7211,2021-03-01 10:00:00,20.72637,20.72677,20.64332,20.65557,6667
7212,2021-03-01 11:00:00,20.65577,20.6705,20.59363,20.60761,5821
7213,2021-03-01 12:00:00,20.60769,20.6289,20.57774,20.6079,4671
7214,2021-03-01 13:00:00,20.60779,20.64833,20.5759,20.64117,4420
7215,2021-03-01 14:00:00,20.6409,20.671,20.625,20.6296,3758
7216,2021-03-01 15:00:00,20.62889,20.6561,20.5923,20.64811,3173
7217,2021-03-01 16:00:00,20.64811,20.66683,20.62054,20.6481,3048
7218,2021-03-01 17:00:00,20.6481,20.6641,20.63746,20.64915,1153
7219,2021-03-01 18:00:00,20.64915,20.65825,20.60295,20.64293,734
7220,2021-03-01 19:00:00,20.64396,20.6671,20.64261,20.64949,1482
7221,2021-03-01 20:00:00,20.64997,20.6595,20.63126,20.64857,2374
7222,2021-03-01 21:00:00,20.64865,20.6877,20.64639,20.685,2546
7223,2021-03-01 22:00:00,20.685,20.7503,20.66823,20.7381,2197
7224,2021-03-01 23:00:00,20.7373,20.7571,20.72538,20.7282,3094
7225,2021-03-02 00:00:00,20.7286,20.7564,20.71485,20.7493,1540
7226,2021-03-02 01:00:00,20.74901,20.76661,20.7334,20.739,2072
7227,2021-03-02 02:00:00,20.7398,20.7543,20.70915,20.75,2264
7228,2021-03-02 03:00:00,20.7499,20.7865,20.73529,20.76762,3416
7229,2021-03-02 04:00:00,20.76762,20.7877,20.71591,20.7622,4012
7230,2021-03-02 05:00:00,20.7618,20.78819,20.72736,20.74787,3707
7231,2021-03-02 06:00:00,20.74772,20.7644,20.672,20.6816,2981
7232,2021-03-02 07:00:00,20.6816,20.6916,20.63124,20.6567,3371
7233,2021-03-02 08:00:00,20.65665,20.7225,20.65454,20.66786,3127
7234,2021-03-02 09:00:00,20.66765,20.6989,20.64151,20.66193,4182
7235,2021-03-02 10:00:00,20.6622,20.68102,20.59593,20.65843,6310
7236,2021-03-02 11:00:00,20.65895,20.75716,20.64325,20.65586,6996
7237,2021-03-02 12:00:00,20.65564,20.6837,20.61624,20.62535,5828
7238,2021-03-02 13:00:00,20.62663,20.67961,20.61306,20.67101,3226
7239,2021-03-02 14:00:00,20.67065,20.7033,20.6153,20.62678,3323
7240,2021-03-02 15:00:00,20.62678,20.63365,20.5798,20.5941,3309
7241,2021-03-02 16:00:00,20.5941,20.61428,20.553350000000002,20.60913,4836
7242,2021-03-02 17:00:00,20.60948,20.61883,20.59001,20.60183,1221
7243,2021-03-02 18:00:00,20.6018,20.6116,20.57772,20.59842,753
7244,2021-03-02 19:00:00,20.59842,20.61503,20.5828,20.605,1445
7245,2021-03-02 20:00:00,20.605,20.6106,20.59251,20.5982,1998
7246,2021-03-02 21:00:00,20.599,20.61411,20.59269,20.6083,2526
7247,2021-03-02 22:00:00,20.6083,20.626,20.60718,20.61179,2022
7248,2021-03-02 23:00:00,20.6118,20.6221,20.60364,20.61503,1529
7249,2021-03-03 00:00:00,20.61491,20.6182,20.59987,20.6156,1165
7250,2021-03-03 01:00:00,20.6156,20.61955,20.60479,20.61406,1304
7251,2021-03-03 02:00:00,20.61442,20.627,20.59248,20.62338,1411
7252,2021-03-03 03:00:00,20.62378,20.62992,20.55001,20.56694,2122
7253,2021-03-03 04:00:00,20.5666,20.6153,20.55731,20.6112,3137
7254,2021-03-03 05:00:00,20.6094,20.6389,20.57076,20.5957,2878
7255,2021-03-03 06:00:00,20.5957,20.67611,20.59447,20.6667,2738
7256,2021-03-03 07:00:00,20.6667,20.6855,20.64307,20.66305,2428
7257,2021-03-03 08:00:00,20.66356,20.7174,20.64898,20.71252,3428
7258,2021-03-03 09:00:00,20.71252,20.82247,20.71252,20.80743,5856
7259,2021-03-03 10:00:00,20.80703,20.89074,20.77986,20.8836,7419
7260,2021-03-03 11:00:00,20.883,20.91776,20.83759,20.8814,9193
7261,2021-03-03 12:00:00,20.88206,20.94213,20.86988,20.919,5769
7262,2021-03-03 13:00:00,20.9193,20.97903,20.89217,20.97138,5303
7263,2021-03-03 14:00:00,20.97139,20.98433,20.92164,20.9641,4489
7264,2021-03-03 15:00:00,20.9641,20.9983,20.89738,20.92125,5221
7265,2021-03-03 16:00:00,20.92125,20.94647,20.86053,20.94369,5846
7266,2021-03-03 17:00:00,20.94306,20.95372,20.89122,20.93572,2694
7267,2021-03-03 18:00:00,20.93661,20.95536,20.91279,20.93422,847
7268,2021-03-03 19:00:00,20.93422,20.96403,20.93188,20.96403,1974
7269,2021-03-03 20:00:00,20.96396,20.9686,20.90846,20.90876,2862
7270,2021-03-03 21:00:00,20.90847,20.9389,20.90184,20.9061,2757
7271,2021-03-03 22:00:00,20.9066,20.95127,20.9029,20.9267,2449
7272,2021-03-03 23:00:00,20.9272,20.9496,20.92151,20.94753,1825
7273,2021-03-04 00:00:00,20.94793,20.95581,20.9092,20.9107,2622
7274,2021-03-04 01:00:00,20.9101,20.91149,20.88188,20.9052,2737
7275,2021-03-04 02:00:00,20.905,20.9122,20.865099999999998,20.8808,2296
7276,2021-03-04 03:00:00,20.88227,20.8876,20.83164,20.885,2660
7277,2021-03-04 04:00:00,20.88519,20.9125,20.8424,20.8908,4338
7278,2021-03-04 05:00:00,20.8907,20.9239,20.8639,20.8769,4216
7279,2021-03-04 06:00:00,20.8768,20.8928,20.8285,20.83712,4985
7280,2021-03-04 07:00:00,20.8358,20.8526,20.7992,20.8196,3452
7281,2021-03-04 08:00:00,20.8196,20.8535,20.80289,20.80723,5345
7282,2021-03-04 09:00:00,20.80723,20.8842,20.79213,20.87141,5056
7283,2021-03-04 10:00:00,20.87141,20.90647,20.77078,20.77078,6082
7284,2021-03-04 11:00:00,20.76956,20.8497,20.75791,20.80586,8248
7285,2021-03-04 12:00:00,20.80561,20.826,20.76943,20.81938,6598
7286,2021-03-04 13:00:00,20.81938,21.01965,20.7903,21.00272,11911
7287,2021-03-04 14:00:00,21.00388,21.118,20.95547,21.1043,9963
7288,2021-03-04 15:00:00,21.10341,21.1411,21.05494,21.11016,8614
7289,2021-03-04 16:00:00,21.11074,21.1698,21.0999,21.12264,8000
7290,2021-03-04 17:00:00,21.1224,21.1479,21.10159,21.10172,1507
7291,2021-03-04 18:00:00,21.09779,21.12615,21.05464,21.09684,1324
7292,2021-03-04 19:00:00,21.09868,21.14589,21.09868,21.13292,2455
7293,2021-03-04 20:00:00,21.1346,21.1567,21.1265,21.15112,2581
7294,2021-03-04 21:00:00,21.15155,21.2163,21.15092,21.186,2991
7295,2021-03-04 22:00:00,21.186,21.2141,21.14109,21.1432,2594
7296,2021-03-04 23:00:00,21.1432,21.1487,21.10335,21.1059,2836
7297,2021-03-05 00:00:00,21.1063,21.133,21.1063,21.1308,1854
7298,2021-03-05 01:00:00,21.1308,21.1382,21.09004,21.0943,2347
7299,2021-03-05 02:00:00,21.0953,21.1099,21.08483,21.0952,2118
7300,2021-03-05 03:00:00,21.095,21.17331,21.09283,21.15041,3184
7301,2021-03-05 04:00:00,21.15041,21.2123,21.12989,21.1616,4235
7302,2021-03-05 05:00:00,21.16199,21.23997,21.14687,21.2265,4146
7303,2021-03-05 06:00:00,21.2265,21.26287,21.2185,21.2604,2997
7304,2021-03-05 07:00:00,21.2608,21.26357,21.1694,21.22041,4244
7305,2021-03-05 08:00:00,21.22041,21.26043,21.21095,21.2373,4284
7306,2021-03-05 09:00:00,21.2362,21.4209,21.20926,21.2754,8761
7307,2021-03-05 10:00:00,21.2751,21.27696,21.15006,21.23981,11976
7308,2021-03-05 11:00:00,21.23981,21.3012,21.20915,21.28499,14646
7309,2021-03-05 12:00:00,21.28521,21.32344,21.2485,21.2808,11709
7310,2021-03-05 13:00:00,21.2821,21.35117,21.23927,21.27163,9139
7311,2021-03-05 14:00:00,21.27218,21.3437,21.25262,21.31767,7256
7312,2021-03-05 15:00:00,21.317520000000002,21.35741,21.26555,21.27514,6520
7313,2021-03-05 16:00:00,21.27514,21.31444,21.2582,21.28939,5155
7314,2021-03-05 17:00:00,21.28955,21.3165,21.25125,21.25125,1730
7315,2021-03-07 18:00:00,21.2568,21.31107,21.23932,21.2746,7021
7316,2021-03-07 19:00:00,21.27901,21.28085,21.2225,21.2535,3020
7317,2021-03-07 20:00:00,21.2535,21.2813,21.22189,21.2318,3286
7318,2021-03-07 21:00:00,21.233,21.2481,21.2115,21.23539,3469
7319,2021-03-07 22:00:00,21.23539,21.3066,21.2189,21.2838,3580
7320,2021-03-07 23:00:00,21.2841,21.3268,21.2801,21.3151,2895
7321,2021-03-08 00:00:00,21.3156,21.3373,21.3062,21.3116,1967
7322,2021-03-08 01:00:00,21.3118,21.3261,21.2955,21.3023,2647
7323,2021-03-08 02:00:00,21.3034,21.36406,21.28089,21.35916,2380
7324,2021-03-08 03:00:00,21.3584,21.51178,21.33534,21.48142,3557
7325,2021-03-08 04:00:00,21.48142,21.5282,21.4625,21.49693,4777
7326,2021-03-08 05:00:00,21.49737,21.635,21.49737,21.5717,4035
7327,2021-03-08 06:00:00,21.5717,21.5749,21.47861,21.50215,2215
7328,2021-03-08 07:00:00,21.50195,21.5456,21.4814,21.52585,2725
7329,2021-03-08 08:00:00,21.52585,21.56869,21.4951,21.5533,3609
